1,13300000000000
1,05500000000000
0,977000000000000
1,06200000000000
1,11700000000000
1,04700000000000
0,992000000000000
1,00800000000000
1,05500000000000
1,07800000000000
1,03900000000000
1,03100000000000
1,06200000000000
1,08600000000000
1,04700000000000
0,992000000000000
1,09400000000000
1,10900000000000
1,04700000000000
1,10900000000000
1,24200000000000
1,29700000000000
1,12500000000000
1
1,13300000000000
1,14800000000000
1,12500000000000
1,05500000000000
1,10200000000000
1,15600000000000
1,16400000000000
1,10900000000000
1,01600000000000
1,10900000000000
1,18800000000000
1,10200000000000
0,992000000000000
1
1,09400000000000
1,17200000000000
1,10900000000000
1,03100000000000
1,03900000000000
1,13300000000000
1,07000000000000
1,02300000000000
1,03100000000000
1,10900000000000
1,10200000000000
1,00800000000000
0,969000000000000
1,01600000000000
1,12500000000000
1,10200000000000
1,01600000000000
1,08600000000000
1,11700000000000
1,08600000000000
1,03100000000000
1,04700000000000
1,10900000000000
1,10200000000000
1,03100000000000
1,03100000000000
1,22700000000000
1,20300000000000
1,25000000000000
1,06200000000000
1,22700000000000
1,23400000000000
1,11700000000000
1,00800000000000
1,07000000000000
1,03900000000000
1,02300000000000
0,992000000000000
1,09400000000000
1,19500000000000
1,13300000000000
1,02300000000000
1,11700000000000
1,25000000000000
1,16400000000000
0,992000000000000
0,984000000000000
1,11700000000000
1,07800000000000
1,08600000000000
1,10900000000000
1,10900000000000
1,06200000000000
0,992000000000000
0,969000000000000
1,02300000000000
1,12500000000000
1,04700000000000
0,977000000000000
0,992000000000000
1,07800000000000
1,08600000000000
1,04700000000000
1
1,03900000000000
1,16400000000000
1,08600000000000
1,01600000000000
1,05500000000000
1,22700000000000
1,22700000000000
1,10200000000000
1,05500000000000
1,22700000000000
1,17200000000000
1,08600000000000
0,961000000000000
0,984000000000000
1,03900000000000
1,00800000000000
1,00800000000000
0,977000000000000
1,09400000000000
1,17200000000000
1,14100000000000
1,02300000000000
1
1,03900000000000
1,07000000000000
1,03900000000000
1,01600000000000
1,05500000000000
1,07800000000000
0,992000000000000
0,969000000000000
1,01600000000000
1,13300000000000
1,15600000000000
1,03900000000000
1
1,08600000000000
1,13300000000000
1,11700000000000
0,992000000000000
1
1,10900000000000
1,09400000000000
1,06200000000000
1,04700000000000
1,18800000000000
1,08600000000000
1,04700000000000
0,992000000000000
1,03100000000000
1,17200000000000
1,21100000000000
1,04700000000000
1
1,06200000000000
1,10900000000000
1,20300000000000
1,02300000000000
1,03900000000000
1,19500000000000
1,13300000000000
1,03900000000000
0,984000000000000
1,00800000000000
1,06200000000000
0,992000000000000
0,984000000000000
1,16400000000000
1,12500000000000
1,03900000000000
1,09400000000000
1,10200000000000
1,12500000000000
1,05500000000000
1,01600000000000
1,08600000000000
1,12500000000000
1,01600000000000
0,977000000000000
0,992000000000000
0,945000000000000
1,00800000000000
1,09400000000000
1,07800000000000
1,11700000000000
1,25000000000000
1,25000000000000
1,14100000000000
1,09400000000000
1,19500000000000
1,13300000000000
1,04700000000000
1
1,04700000000000
1,07000000000000
1,00800000000000
0,984000000000000
1,04700000000000
1,01600000000000
1
0,977000000000000
1,07800000000000
1,20300000000000
1,09400000000000
1,02300000000000
1,08600000000000
1,13300000000000
1,14100000000000
1,02300000000000
1,04700000000000
1,02300000000000
1,06200000000000
1,04700000000000
1,01600000000000
1,14100000000000
1,22700000000000
1,16400000000000
1,05500000000000
1,11700000000000
1,12500000000000
1,05500000000000
1
1,01600000000000
1,13300000000000
1,11700000000000
1,07800000000000
1,18000000000000
1,07800000000000
1,04700000000000
1,02300000000000
1
1,04700000000000
1,06200000000000
1
0,977000000000000
1,05500000000000
1,13300000000000
1,10200000000000
1,04700000000000
1,00800000000000
1,13300000000000
1
0,969000000000000
0,969000000000000
0,992000000000000
1,07000000000000
1,00800000000000
0,977000000000000
1,06200000000000
1,08600000000000
1,04700000000000
0,984000000000000
1,03900000000000
1,07000000000000
1,06200000000000
1,01600000000000
1,01600000000000
1,10200000000000
1,25000000000000
1,10200000000000
1
1,04700000000000
1,14100000000000
1,06200000000000
1,01600000000000
0,992000000000000
1,07800000000000
1,04700000000000
1
0,984000000000000
1,01600000000000
1,10900000000000
1,10200000000000
1,09400000000000
1,07800000000000
1,15600000000000
1,17200000000000
1,05500000000000
1,05500000000000
1,19500000000000
1,13300000000000
1,11700000000000
1,02300000000000
1,02300000000000
1,07000000000000
1,03900000000000
1,03900000000000
1,15600000000000
1,11700000000000
1,07800000000000
1,03900000000000
1,08600000000000
1,14100000000000
1,07800000000000
1,07800000000000
1,19500000000000
1,25000000000000
0,992000000000000
0,992000000000000
1,05500000000000
1,09400000000000
0,992000000000000
1
1,15600000000000
1,21100000000000
1,08600000000000
1,04700000000000
1,06200000000000
1,07800000000000
0,977000000000000
0,969000000000000
1,07000000000000
1,05500000000000
1,05500000000000
0,992000000000000
1,00800000000000
1,06200000000000
1,10200000000000
1,02300000000000
1,00800000000000
1,13300000000000
1,14800000000000
1,07000000000000
1,05500000000000
1,17200000000000
1,14100000000000
1,10900000000000
1,06200000000000
1,06200000000000
1,10900000000000
1,05500000000000
1,03100000000000
1,03100000000000
1,03900000000000
0,992000000000000
1,00800000000000
1,13300000000000
1,21100000000000
1,20300000000000
1,06200000000000
1,15600000000000
1,12500000000000
1,03900000000000
0,992000000000000
1,03100000000000
1,10900000000000
1,08600000000000
1,01600000000000
0,984000000000000
1,06200000000000
1,07800000000000
1,06200000000000
0,984000000000000
1,09400000000000
1,09400000000000
1,03900000000000
1,01600000000000
1,05500000000000
1,11700000000000
1,08600000000000
1,02300000000000
1,03100000000000
1,06200000000000
1,10200000000000
1,05500000000000
0,984000000000000
1,04700000000000
1,02300000000000
0,984000000000000
1,03900000000000
1,10900000000000
1,13300000000000
1,04700000000000
0,992000000000000
0,969000000000000
1,02300000000000
1,01600000000000
1
1,03100000000000
1,13300000000000
1,07800000000000
1,05500000000000
0,984000000000000
1,03900000000000
1,11700000000000
1,09400000000000
1,04700000000000
1,07800000000000
1,17200000000000
1,08600000000000
1,01600000000000
0,984000000000000
1,07000000000000
1,06200000000000
1,03900000000000
0,984000000000000
1
1,12500000000000
1,10200000000000
1,03900000000000
0,992000000000000
1,12500000000000
1,13300000000000
1,01600000000000
0,953000000000000
1,00800000000000
1,01600000000000
0,992000000000000
0,938000000000000
0,961000000000000
1,09400000000000
1,09400000000000
1,04700000000000
1,03100000000000
1,13300000000000
1,18000000000000
0,984000000000000
0,953000000000000
0,977000000000000
0,992000000000000
0,977000000000000
0,961000000000000
0,922000000000000
1,05500000000000
1,18000000000000
1,12500000000000
1,12500000000000
1,07000000000000
1,07000000000000
1,15600000000000
1,07800000000000
0,977000000000000
0,984000000000000
1,04700000000000
1,01600000000000
1,00800000000000
1,00800000000000
1,14800000000000
1,14800000000000
1,07800000000000
0,992000000000000
1,08600000000000
1,10200000000000
1,05500000000000
1
1,03900000000000
1,17200000000000
1,13300000000000
1,03900000000000
0,977000000000000
1,03100000000000
1,02300000000000
1
0,984000000000000
1
1,01600000000000
1,01600000000000
0,984000000000000
0,969000000000000
1,03100000000000
1,10900000000000
1,03900000000000
1,07000000000000
1,12500000000000
1,20300000000000
1,17200000000000
1,03100000000000
1,01600000000000
1,19500000000000
1,15600000000000
1,10200000000000
0,992000000000000
1,00800000000000
1,07000000000000
1,01600000000000
0,961000000000000
0,992000000000000
1,05500000000000
1,06200000000000
1,03100000000000
0,992000000000000
1,06200000000000
1,04700000000000
1,02300000000000
0,969000000000000
1,03900000000000
1,14100000000000
1,10900000000000
1,01600000000000
0,945000000000000
0,992000000000000
0,969000000000000
0,992000000000000
1
0,984000000000000
1,13300000000000
1,18800000000000
1,14100000000000
1,06200000000000
1,05500000000000
1,07800000000000
1,02300000000000
0,984000000000000
1,04700000000000
1,10200000000000
1,04700000000000
0,992000000000000
0,984000000000000
1,07800000000000
1,26600000000000
1,21900000000000
1,03900000000000
1,12500000000000
1,16400000000000
1,07800000000000
1
1,06200000000000
1,07800000000000
1,05500000000000
0,984000000000000
1
1,07000000000000
1,07800000000000
1
0,992000000000000
1,07000000000000
1,05500000000000
1,03100000000000
0,992000000000000
1,01600000000000
1,07800000000000
1,10200000000000
1,08600000000000
1,03100000000000
1,03100000000000
1,13300000000000
1,14100000000000
1,03100000000000
1,06200000000000
1,17200000000000
1,19500000000000
1,12500000000000
1,03900000000000
1,09400000000000
1,19500000000000
1,11700000000000
1
0,977000000000000
1,03100000000000
1,07800000000000
1,03900000000000
1
1,02300000000000
1,18000000000000
1,16400000000000
1,06200000000000
1,03900000000000
1,09400000000000
1,04700000000000
1
0,984000000000000
1,11700000000000
1,10900000000000
1
0,992000000000000
1,04700000000000
1,01600000000000
0,984000000000000
1,00800000000000
1,10900000000000
1,20300000000000
1,08600000000000
1,07000000000000
1,03100000000000
1,07000000000000
1,02300000000000
0,961000000000000
1,05500000000000
1,14800000000000
1,10900000000000
1,07000000000000
1,11700000000000
1,17200000000000
1,10900000000000
1,07800000000000
1,09400000000000
1,14800000000000
1,07000000000000
1,00800000000000
0,969000000000000
1,10900000000000
1,10900000000000
1,07000000000000
0,984000000000000
1,03100000000000
1,03900000000000
1,02300000000000
0,984000000000000
1,07000000000000
1,18000000000000
1,18000000000000
1,02300000000000
1,10200000000000
1,12500000000000
1,06200000000000
0,977000000000000
0,984000000000000
1,03100000000000
1,12500000000000
1,04700000000000
1
1,02300000000000
1,04700000000000
1,01600000000000
0,984000000000000
1,03900000000000
1,06200000000000
1,03900000000000
0,977000000000000
0,992000000000000
1,03900000000000
1,03100000000000
0,969000000000000
0,961000000000000
1,03900000000000
1,07000000000000
1,06200000000000
1,02300000000000
0,984000000000000
1,14800000000000
1,12500000000000
1,03100000000000
1,05500000000000
1,04700000000000
1,02300000000000
0,992000000000000
0,945000000000000
1,00800000000000
1,07800000000000
1,07800000000000
1,05500000000000
1,01600000000000
1,09400000000000
1,09400000000000
1,03900000000000
1,03900000000000
1,07800000000000
1,01600000000000
1,00800000000000
1,03100000000000
1,08600000000000
1,10200000000000
1,03100000000000
1
1,00800000000000
1,07000000000000
1,04700000000000
1,02300000000000
0,961000000000000
0,977000000000000
1,01600000000000
0,992000000000000
0,969000000000000
0,969000000000000
0,945000000000000
0,953000000000000
0,914000000000000
0,898000000000000
0,852000000000000
0,828000000000000
0,797000000000000
0,773000000000000
0,742000000000000
0,742000000000000
0,727000000000000
0,703000000000000
0,695000000000000
0,688000000000000
0,664000000000000
0,656000000000000
0,641000000000000
0,625000000000000
0,617000000000000
0,617000000000000
0,609000000000000
0,602000000000000
0,602000000000000
0,602000000000000
0,609000000000000
0,586000000000000
0,586000000000000
0,578000000000000
0,578000000000000
0,586000000000000
0,578000000000000
0,594000000000000
0,570000000000000
0,570000000000000
0,586000000000000
0,570000000000000
0,570000000000000
0,594000000000000
0,586000000000000
0,594000000000000
0,594000000000000
0,594000000000000
0,625000000000000
0,633000000000000
0,641000000000000
0,656000000000000
0,664000000000000
0,656000000000000
0,656000000000000
0,641000000000000
0,641000000000000
0,641000000000000
0,648000000000000
0,641000000000000
0,625000000000000
0,633000000000000
0,625000000000000
0,625000000000000
0,617000000000000
0,617000000000000
0,633000000000000
0,625000000000000
0,617000000000000
0,625000000000000
0,617000000000000
0,617000000000000
0,625000000000000
0,609000000000000
0,617000000000000
0,602000000000000
0,609000000000000
0,602000000000000
0,617000000000000
0,594000000000000
0,617000000000000
0,609000000000000
0,617000000000000
0,633000000000000
0,625000000000000
0,633000000000000
0,641000000000000
0,680000000000000
0,633000000000000
0,672000000000000
0,656000000000000
0,688000000000000
